trace,request_id,timestamp,method,path,protocol,req_type,header_order_str,header_order_hash,n_headers,sf_mode,sf_dest,sf_site,sf_user,sf_combo,ch_ua,ch_mobile,ch_platform,ch_is_headless,ch_brand_count,ua,ua_family,ua_os,ua_version,priority,accept,accept_encoding,referer,origin,content_type,upgrade_insecure,has_accept,has_accept_encoding,has_accept_language,has_user_agent,has_sec_ch_ua,has_sec_ch_ua_mobile,has_sec_ch_ua_platform,has_sec_fetch_mode,has_sec_fetch_dest,has_sec_fetch_site,has_sec_fetch_user,has_priority,has_upgrade_insecure_requests,has_referer,has_origin,has_content_type,has_content_length,has_cache_control,has_connection,has_te,has_dnt,sf_sf_known_combo,sf_sf_site_valid,sf_sf_user_correct,sf_sf_nav_has_user,sf_sf_no_user_on_non_nav,sf_sf_cors_dest_empty,sf_sf_any_violation,ch_brand_matches_ua,ch_version_near_ua,ch_mobile_matches_ua,ch_platform_matches_ua,ch_any_incoherence,priority_raw,priority_urgency,priority_incr,priority_expected
trial-019,5f5ce6bd-33b1-4ca2-aa95-f2b258dda9d9,2026-05-03 04:41:23.772990934+00:00,POST,/collect,HTTP/2.0,fetch_xhr,"Accept-Encoding,Priority,Content-Length,Sec-Ch-Ua-Platform,User-Agent,Sec-Ch-Ua,Sec-Ch-Ua-Mobile,Origin,Sec-Fetch-Mode,Sec-Fetch-Dest,Content-Type,Accept,Sec-Fetch-Site,Referer",ea26883bf2f9b83b,14,cors,empty,same-origin,,cors|empty|same-origin,"""HeadlessChrome"";v=""147"", ""Not.A/Brand"";v=""8"", ""Chromium"";v=""147""",?0,"""Linux""",True,3,"Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/147.0.7727.15 Safari/537.36",headless-chrome,linux,147,"u=4, i",*/*,"gzip, deflate, br, zstd",https://uxbehaviorsuite.com/subscribe-v2.html,https://uxbehaviorsuite.com,application/json,,True,True,False,True,True,True,True,True,True,True,False,True,False,True,True,True,True,False,False,False,False,True,True,True,True,True,True,False,True,True,True,True,False,"u=4, i",4.0,True,True
trial-019,bc89c19b-eb58-46a1-88df-c02577ad7a39,2026-05-03 04:41:23.775276432+00:00,POST,/collect,HTTP/2.0,fetch_xhr,"User-Agent,Sec-Ch-Ua,Content-Type,Sec-Fetch-Site,Sec-Fetch-Mode,Sec-Fetch-Dest,Referer,Content-Length,Sec-Ch-Ua-Mobile,Accept,Origin,Accept-Encoding,Priority,Sec-Ch-Ua-Platform",87eeae62bdd72abf,14,cors,empty,same-origin,,cors|empty|same-origin,"""HeadlessChrome"";v=""147"", ""Not.A/Brand"";v=""8"", ""Chromium"";v=""147""",?0,"""Linux""",True,3,"Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/147.0.7727.15 Safari/537.36",headless-chrome,linux,147,"u=4, i",*/*,"gzip, deflate, br, zstd",https://uxbehaviorsuite.com/subscribe-v2.html,https://uxbehaviorsuite.com,application/json,,True,True,False,True,True,True,True,True,True,True,False,True,False,True,True,True,True,False,False,False,False,True,True,True,True,True,True,False,True,True,True,True,False,"u=4, i",4.0,True,True
trial-019,e2191d80-ca35-440e-93c3-02dc02f82e82,2026-05-03 04:42:04.344266525+00:00,GET,/s2-scroll-gate.html,HTTP/2.0,navigate,"Sec-Ch-Ua,Sec-Ch-Ua-Platform,Upgrade-Insecure-Requests,Accept,Sec-Fetch-Site,Sec-Fetch-User,Accept-Encoding,Priority,Sec-Ch-Ua-Mobile,User-Agent,Sec-Fetch-Mode,Sec-Fetch-Dest",fd30059491886f13,12,navigate,document,none,?1,navigate|document|none,"""HeadlessChrome"";v=""147"", ""Not.A/Brand"";v=""8"", ""Chromium"";v=""147""",?0,"""Linux""",True,3,"Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/147.0.7727.15 Safari/537.36",headless-chrome,linux,147,"u=0, i","text/html,application/xhtml+xml,application/xml;q=0.9,image/avif,image/webp,image/apng,*/*;q=0.8,application/signed-exchange;v=b3;q=0.7","gzip, deflate, br, zstd",,,,1,True,True,False,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False,True,True,True,True,True,True,False,True,True,True,True,False,"u=0, i",0.0,True,True
trial-019,f73b2e1d-12c3-4102-a78c-0aa032efdf93,2026-05-03 04:42:04.345341840+00:00,POST,/collect,HTTP/2.0,fetch_xhr,"Referer,Accept-Encoding,Priority,Content-Length,Sec-Ch-Ua-Platform,Content-Type,Sec-Ch-Ua-Mobile,Accept,Origin,Sec-Fetch-Site,Sec-Fetch-Mode,User-Agent,Sec-Ch-Ua,Sec-Fetch-Dest",d50c6ffc99fc38e4,14,cors,empty,same-origin,,cors|empty|same-origin,"""HeadlessChrome"";v=""147"", ""Not.A/Brand"";v=""8"", ""Chromium"";v=""147""",?0,"""Linux""",True,3,"Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/147.0.7727.15 Safari/537.36",headless-chrome,linux,147,"u=4, i",*/*,"gzip, deflate, br, zstd",https://uxbehaviorsuite.com/subscribe-v3.html,https://uxbehaviorsuite.com,application/json,,True,True,False,True,True,True,True,True,True,True,False,True,False,True,True,True,True,False,False,False,False,True,True,True,True,True,True,False,True,True,True,True,False,"u=4, i",4.0,True,True
trial-019,fa9a51a5-1f90-4b1e-b26e-dde85b771377,2026-05-03 04:42:04.374803039+00:00,POST,/collect,HTTP/2.0,fetch_xhr,"Sec-Fetch-Site,Sec-Fetch-Mode,Sec-Fetch-Dest,Priority,Content-Length,Sec-Ch-Ua-Platform,Accept,Origin,Referer,Accept-Encoding,User-Agent,Sec-Ch-Ua,Content-Type,Sec-Ch-Ua-Mobile",a493f86a3d277b30,14,cors,empty,same-origin,,cors|empty|same-origin,"""HeadlessChrome"";v=""147"", ""Not.A/Brand"";v=""8"", ""Chromium"";v=""147""",?0,"""Linux""",True,3,"Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/147.0.7727.15 Safari/537.36",headless-chrome,linux,147,"u=4, i",*/*,"gzip, deflate, br, zstd",https://uxbehaviorsuite.com/subscribe-v3.html,https://uxbehaviorsuite.com,application/json,,True,True,False,True,True,True,True,True,True,True,False,True,False,True,True,True,True,False,False,False,False,True,True,True,True,True,True,False,True,True,True,True,False,"u=4, i",4.0,True,True
trial-019,dd66a034-7fbc-4574-a541-43b68c295690,2026-05-03 04:42:04.378407673+00:00,POST,/collect,HTTP/2.0,fetch_xhr,"Accept,Origin,Sec-Fetch-Dest,Priority,Sec-Ch-Ua-Platform,User-Agent,Content-Type,Sec-Ch-Ua-Mobile,Sec-Fetch-Site,Sec-Fetch-Mode,Referer,Accept-Encoding,Content-Length,Sec-Ch-Ua",44a38afc786fac7d,14,cors,empty,same-origin,,cors|empty|same-origin,"""HeadlessChrome"";v=""147"", ""Not.A/Brand"";v=""8"", ""Chromium"";v=""147""",?0,"""Linux""",True,3,"Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/147.0.7727.15 Safari/537.36",headless-chrome,linux,147,"u=4, i",*/*,"gzip, deflate, br, zstd",https://uxbehaviorsuite.com/subscribe-v3.html,https://uxbehaviorsuite.com,application/json,,True,True,False,True,True,True,True,True,True,True,False,True,False,True,True,True,True,False,False,False,False,True,True,True,True,True,True,False,True,True,True,True,False,"u=4, i",4.0,True,True
trial-019,15560e14-3d1f-4fb6-bd70-22be7618296a,2026-05-03 04:42:48.592525305+00:00,GET,/s3-hover-reveal.html,HTTP/2.0,navigate,"Accept,Sec-Fetch-Mode,Sec-Fetch-User,Accept-Encoding,Priority,Sec-Ch-Ua,Upgrade-Insecure-Requests,Sec-Fetch-Site,Sec-Fetch-Dest,Sec-Ch-Ua-Mobile,Sec-Ch-Ua-Platform,User-Agent",3cd51d9cceb59f7d,12,navigate,document,none,?1,navigate|document|none,"""HeadlessChrome"";v=""147"", ""Not.A/Brand"";v=""8"", ""Chromium"";v=""147""",?0,"""Linux""",True,3,"Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/147.0.7727.15 Safari/537.36",headless-chrome,linux,147,"u=0, i","text/html,application/xhtml+xml,application/xml;q=0.9,image/avif,image/webp,image/apng,*/*;q=0.8,application/signed-exchange;v=b3;q=0.7","gzip, deflate, br, zstd",,,,1,True,True,False,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False,True,True,True,True,True,True,False,True,True,True,True,False,"u=0, i",0.0,True,True
trial-019,b6693e84-7cd5-4640-9ae3-555fa35c1b19,2026-05-03 04:42:48.592616358+00:00,POST,/collect,HTTP/2.0,fetch_xhr,"Sec-Fetch-Dest,Referer,Priority,Sec-Ch-Ua-Platform,User-Agent,Sec-Ch-Ua,Content-Type,Accept,Sec-Fetch-Site,Accept-Encoding,Content-Length,Sec-Ch-Ua-Mobile,Origin,Sec-Fetch-Mode",c59dba319b663fea,14,cors,empty,same-origin,,cors|empty|same-origin,"""HeadlessChrome"";v=""147"", ""Not.A/Brand"";v=""8"", ""Chromium"";v=""147""",?0,"""Linux""",True,3,"Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/147.0.7727.15 Safari/537.36",headless-chrome,linux,147,"u=4, i",*/*,"gzip, deflate, br, zstd",https://uxbehaviorsuite.com/s2-scroll-gate.html,https://uxbehaviorsuite.com,application/json,,True,True,False,True,True,True,True,True,True,True,False,True,False,True,True,True,True,False,False,False,False,True,True,True,True,True,True,False,True,True,True,True,False,"u=4, i",4.0,True,True
trial-019,db51ae62-240e-47ff-a721-e053c4e87706,2026-05-03 04:42:48.613408371+00:00,POST,/collect,HTTP/2.0,fetch_xhr,"Content-Length,Sec-Ch-Ua-Platform,Sec-Ch-Ua,Sec-Ch-Ua-Mobile,Accept,Sec-Fetch-Dest,Accept-Encoding,Priority,User-Agent,Content-Type,Origin,Sec-Fetch-Site,Sec-Fetch-Mode,Referer",d38bae1cf72ec789,14,cors,empty,same-origin,,cors|empty|same-origin,"""HeadlessChrome"";v=""147"", ""Not.A/Brand"";v=""8"", ""Chromium"";v=""147""",?0,"""Linux""",True,3,"Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/147.0.7727.15 Safari/537.36",headless-chrome,linux,147,"u=4, i",*/*,"gzip, deflate, br, zstd",https://uxbehaviorsuite.com/s2-scroll-gate.html,https://uxbehaviorsuite.com,application/json,,True,True,False,True,True,True,True,True,True,True,False,True,False,True,True,True,True,False,False,False,False,True,True,True,True,True,True,False,True,True,True,True,False,"u=4, i",4.0,True,True
trial-019,fdd5bba5-f21b-42a8-957b-360b40022645,2026-05-03 04:42:48.615059874+00:00,POST,/collect,HTTP/2.0,fetch_xhr,"Sec-Fetch-Mode,Priority,Content-Length,User-Agent,Sec-Ch-Ua,Accept,Sec-Fetch-Dest,Referer,Accept-Encoding,Sec-Ch-Ua-Platform,Content-Type,Sec-Ch-Ua-Mobile,Origin,Sec-Fetch-Site",f26e92d24606a306,14,cors,empty,same-origin,,cors|empty|same-origin,"""HeadlessChrome"";v=""147"", ""Not.A/Brand"";v=""8"", ""Chromium"";v=""147""",?0,"""Linux""",True,3,"Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/147.0.7727.15 Safari/537.36",headless-chrome,linux,147,"u=4, i",*/*,"gzip, deflate, br, zstd",https://uxbehaviorsuite.com/s2-scroll-gate.html,https://uxbehaviorsuite.com,application/json,,True,True,False,True,True,True,True,True,True,True,False,True,False,True,True,True,True,False,False,False,False,True,True,True,True,True,True,False,True,True,True,True,False,"u=4, i",4.0,True,True
trial-019,b5cc7834-50f1-439f-8993-724dabecac12,2026-05-03 04:43:01.230246077+00:00,GET,/s4-dom-mismatch.html,HTTP/2.0,navigate,"Sec-Ch-Ua-Platform,User-Agent,Sec-Fetch-Site,Accept-Encoding,Priority,Upgrade-Insecure-Requests,Accept,Sec-Fetch-Mode,Sec-Fetch-User,Sec-Fetch-Dest,Sec-Ch-Ua,Sec-Ch-Ua-Mobile",8302dfa8e873faa5,12,navigate,document,none,?1,navigate|document|none,"""HeadlessChrome"";v=""147"", ""Not.A/Brand"";v=""8"", ""Chromium"";v=""147""",?0,"""Linux""",True,3,"Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/147.0.7727.15 Safari/537.36",headless-chrome,linux,147,"u=0, i","text/html,application/xhtml+xml,application/xml;q=0.9,image/avif,image/webp,image/apng,*/*;q=0.8,application/signed-exchange;v=b3;q=0.7","gzip, deflate, br, zstd",,,,1,True,True,False,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False,True,True,True,True,True,True,False,True,True,True,True,False,"u=0, i",0.0,True,True
trial-019,405eef31-2df5-4b6c-a61f-5cf180d6b378,2026-05-03 04:43:01.230496460+00:00,POST,/collect,HTTP/2.0,fetch_xhr,"User-Agent,Sec-Ch-Ua,Content-Type,Sec-Ch-Ua-Mobile,Sec-Fetch-Site,Sec-Fetch-Mode,Accept,Origin,Sec-Fetch-Dest,Referer,Accept-Encoding,Priority,Content-Length,Sec-Ch-Ua-Platform",50236b33df7f4983,14,cors,empty,same-origin,,cors|empty|same-origin,"""HeadlessChrome"";v=""147"", ""Not.A/Brand"";v=""8"", ""Chromium"";v=""147""",?0,"""Linux""",True,3,"Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/147.0.7727.15 Safari/537.36",headless-chrome,linux,147,"u=4, i",*/*,"gzip, deflate, br, zstd",https://uxbehaviorsuite.com/s3-hover-reveal.html,https://uxbehaviorsuite.com,application/json,,True,True,False,True,True,True,True,True,True,True,False,True,False,True,True,True,True,False,False,False,False,True,True,True,True,True,True,False,True,True,True,True,False,"u=4, i",4.0,True,True
trial-019,39e09a24-ebdc-49c2-a547-02a63a9ead7b,2026-05-03 04:43:01.254909554+00:00,POST,/collect,HTTP/2.0,fetch_xhr,"Sec-Fetch-Mode,Referer,Accept-Encoding,Content-Length,Sec-Ch-Ua-Mobile,Accept,Origin,Sec-Fetch-Site,Sec-Fetch-Dest,Priority,Sec-Ch-Ua-Platform,User-Agent,Sec-Ch-Ua,Content-Type",dd3e6e665cddc805,14,cors,empty,same-origin,,cors|empty|same-origin,"""HeadlessChrome"";v=""147"", ""Not.A/Brand"";v=""8"", ""Chromium"";v=""147""",?0,"""Linux""",True,3,"Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/147.0.7727.15 Safari/537.36",headless-chrome,linux,147,"u=4, i",*/*,"gzip, deflate, br, zstd",https://uxbehaviorsuite.com/s3-hover-reveal.html,https://uxbehaviorsuite.com,application/json,,True,True,False,True,True,True,True,True,True,True,False,True,False,True,True,True,True,False,False,False,False,True,True,True,True,True,True,False,True,True,True,True,False,"u=4, i",4.0,True,True
trial-019,dbf20da0-e486-4400-bcd8-05ae374ed02b,2026-05-03 04:43:01.254933352+00:00,POST,/collect,HTTP/2.0,fetch_xhr,"Accept,Origin,User-Agent,Sec-Ch-Ua-Mobile,Sec-Fetch-Site,Sec-Fetch-Mode,Sec-Fetch-Dest,Referer,Accept-Encoding,Priority,Content-Length,Sec-Ch-Ua-Platform,Sec-Ch-Ua,Content-Type",a33035543f20bac7,14,cors,empty,same-origin,,cors|empty|same-origin,"""HeadlessChrome"";v=""147"", ""Not.A/Brand"";v=""8"", ""Chromium"";v=""147""",?0,"""Linux""",True,3,"Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/147.0.7727.15 Safari/537.36",headless-chrome,linux,147,"u=4, i",*/*,"gzip, deflate, br, zstd",https://uxbehaviorsuite.com/s3-hover-reveal.html,https://uxbehaviorsuite.com,application/json,,True,True,False,True,True,True,True,True,True,True,False,True,False,True,True,True,True,False,False,False,False,True,True,True,True,True,True,False,True,True,True,True,False,"u=4, i",4.0,True,True
trial-019,c380c2b2-1609-472b-a1ca-b0e689c5b1da,2026-05-03 04:43:08.849499278+00:00,GET,/s5-delayed-feedback.html,HTTP/2.0,navigate,"Priority,User-Agent,Accept,Sec-Fetch-Mode,Sec-Fetch-User,Accept-Encoding,Sec-Ch-Ua,Sec-Ch-Ua-Mobile,Sec-Ch-Ua-Platform,Upgrade-Insecure-Requests,Sec-Fetch-Site,Sec-Fetch-Dest",860f77a204b1a6da,12,navigate,document,none,?1,navigate|document|none,"""HeadlessChrome"";v=""147"", ""Not.A/Brand"";v=""8"", ""Chromium"";v=""147""",?0,"""Linux""",True,3,"Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/147.0.7727.15 Safari/537.36",headless-chrome,linux,147,"u=0, i","text/html,application/xhtml+xml,application/xml;q=0.9,image/avif,image/webp,image/apng,*/*;q=0.8,application/signed-exchange;v=b3;q=0.7","gzip, deflate, br, zstd",,,,1,True,True,False,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False,True,True,True,True,True,True,False,True,True,True,True,False,"u=0, i",0.0,True,True
trial-019,3bb4b67e-ecb8-4321-a766-dbd4a997e584,2026-05-03 04:43:08.849593247+00:00,POST,/collect,HTTP/2.0,fetch_xhr,"Referer,Accept-Encoding,Content-Length,Sec-Ch-Ua-Platform,Content-Type,Sec-Fetch-Mode,Sec-Fetch-Dest,Priority,User-Agent,Sec-Ch-Ua,Sec-Ch-Ua-Mobile,Accept,Origin,Sec-Fetch-Site",c6c70b0cc478e468,14,cors,empty,same-origin,,cors|empty|same-origin,"""HeadlessChrome"";v=""147"", ""Not.A/Brand"";v=""8"", ""Chromium"";v=""147""",?0,"""Linux""",True,3,"Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/147.0.7727.15 Safari/537.36",headless-chrome,linux,147,"u=4, i",*/*,"gzip, deflate, br, zstd",https://uxbehaviorsuite.com/s4-dom-mismatch.html,https://uxbehaviorsuite.com,application/json,,True,True,False,True,True,True,True,True,True,True,False,True,False,True,True,True,True,False,False,False,False,True,True,True,True,True,True,False,True,True,True,True,False,"u=4, i",4.0,True,True
trial-019,a2bce241-e108-4323-9e7a-6d6a0fcdf942,2026-05-03 04:43:08.870519582+00:00,POST,/collect,HTTP/2.0,fetch_xhr,"Sec-Fetch-Mode,Referer,Accept-Encoding,Priority,Content-Length,User-Agent,Sec-Ch-Ua,Accept,Sec-Fetch-Site,Sec-Fetch-Dest,Sec-Ch-Ua-Platform,Content-Type,Sec-Ch-Ua-Mobile,Origin",542d0a5cfe67d941,14,cors,empty,same-origin,,cors|empty|same-origin,"""HeadlessChrome"";v=""147"", ""Not.A/Brand"";v=""8"", ""Chromium"";v=""147""",?0,"""Linux""",True,3,"Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/147.0.7727.15 Safari/537.36",headless-chrome,linux,147,"u=4, i",*/*,"gzip, deflate, br, zstd",https://uxbehaviorsuite.com/s4-dom-mismatch.html,https://uxbehaviorsuite.com,application/json,,True,True,False,True,True,True,True,True,True,True,False,True,False,True,True,True,True,False,False,False,False,True,True,True,True,True,True,False,True,True,True,True,False,"u=4, i",4.0,True,True
trial-019,f3ad4bd5-e5f5-4575-a94c-44183804122d,2026-05-03 04:43:08.872233797+00:00,POST,/collect,HTTP/2.0,fetch_xhr,"Sec-Fetch-Mode,Sec-Fetch-Dest,Referer,Accept-Encoding,Content-Length,User-Agent,Sec-Ch-Ua,Accept,Sec-Fetch-Site,Priority,Sec-Ch-Ua-Platform,Content-Type,Sec-Ch-Ua-Mobile,Origin",f5e2eb80fdc3a680,14,cors,empty,same-origin,,cors|empty|same-origin,"""HeadlessChrome"";v=""147"", ""Not.A/Brand"";v=""8"", ""Chromium"";v=""147""",?0,"""Linux""",True,3,"Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/147.0.7727.15 Safari/537.36",headless-chrome,linux,147,"u=4, i",*/*,"gzip, deflate, br, zstd",https://uxbehaviorsuite.com/s4-dom-mismatch.html,https://uxbehaviorsuite.com,application/json,,True,True,False,True,True,True,True,True,True,True,False,True,False,True,True,True,True,False,False,False,False,True,True,True,True,True,True,False,True,True,True,True,False,"u=4, i",4.0,True,True
trial-020,18e42155-463c-4cd2-a518-16ad672eb2d7,2026-05-03 04:53:18.751922040+00:00,GET,/subscribe-v1.html,HTTP/2.0,navigate,"Sec-Ch-Ua,Sec-Ch-Ua-Mobile,User-Agent,Accept,Sec-Fetch-Site,Sec-Fetch-User,Sec-Fetch-Dest,Priority,Sec-Ch-Ua-Platform,Upgrade-Insecure-Requests,Sec-Fetch-Mode,Accept-Encoding",a4f1a035770a179d,12,navigate,document,none,?1,navigate|document|none,"""HeadlessChrome"";v=""147"", ""Not.A/Brand"";v=""8"", ""Chromium"";v=""147""",?0,"""Linux""",True,3,"Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/147.0.7727.15 Safari/537.36",headless-chrome,linux,147,"u=0, i","text/html,application/xhtml+xml,application/xml;q=0.9,image/avif,image/webp,image/apng,*/*;q=0.8,application/signed-exchange;v=b3;q=0.7","gzip, deflate, br, zstd",,,,1,True,True,False,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False,True,True,True,True,True,True,False,True,True,True,True,False,"u=0, i",0.0,True,True
trial-020,0371eae1-cd9e-49b3-8366-fab56323393b,2026-05-03 04:53:18.783673569+00:00,GET,/logger.js,HTTP/2.0,subresource:script,"User-Agent,Sec-Ch-Ua,Sec-Ch-Ua-Mobile,Sec-Fetch-Site,Sec-Fetch-Mode,Sec-Fetch-Dest,Referer,Accept-Encoding,Sec-Ch-Ua-Platform,Accept,Priority",069226cf757db8fb,11,no-cors,script,same-origin,,no-cors|script|same-origin,"""HeadlessChrome"";v=""147"", ""Not.A/Brand"";v=""8"", ""Chromium"";v=""147""",?0,"""Linux""",True,3,"Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/147.0.7727.15 Safari/537.36",headless-chrome,linux,147,u=1,*/*,"gzip, deflate, br, zstd",https://uxbehaviorsuite.com/subscribe-v1.html,,,,True,True,False,True,True,True,True,True,True,True,False,True,False,True,False,False,False,False,False,False,False,True,True,True,True,True,True,False,True,True,True,True,False,u=1,1.0,False,True
trial-020,33f49438-78ab-4bb8-b6fe-c5fa87f3bbd1,2026-05-03 04:53:27.128841375+00:00,GET,/subscribe-v2.html,HTTP/2.0,navigate,"Upgrade-Insecure-Requests,User-Agent,Accept,Sec-Fetch-Site,Accept-Encoding,Sec-Ch-Ua,Sec-Ch-Ua-Mobile,Sec-Ch-Ua-Platform,Sec-Fetch-Mode,Sec-Fetch-User,Sec-Fetch-Dest,Priority",56584118fabb5022,12,navigate,document,none,?1,navigate|document|none,"""HeadlessChrome"";v=""147"", ""Not.A/Brand"";v=""8"", ""Chromium"";v=""147""",?0,"""Linux""",True,3,"Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/147.0.7727.15 Safari/537.36",headless-chrome,linux,147,"u=0, i","text/html,application/xhtml+xml,application/xml;q=0.9,image/avif,image/webp,image/apng,*/*;q=0.8,application/signed-exchange;v=b3;q=0.7","gzip, deflate, br, zstd",,,,1,True,True,False,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False,True,True,True,True,True,True,False,True,True,True,True,False,"u=0, i",0.0,True,True
trial-020,a8d8e5ae-2a17-4a32-b93e-313bdf33346d,2026-05-03 04:53:27.131304081+00:00,POST,/collect,HTTP/2.0,fetch_xhr,"Sec-Ch-Ua-Platform,User-Agent,Sec-Ch-Ua,Sec-Ch-Ua-Mobile,Accept,Sec-Fetch-Dest,Content-Length,Content-Type,Origin,Sec-Fetch-Site,Sec-Fetch-Mode,Referer,Accept-Encoding,Priority",52f5dc1a42aa48e8,14,cors,empty,same-origin,,cors|empty|same-origin,"""HeadlessChrome"";v=""147"", ""Not.A/Brand"";v=""8"", ""Chromium"";v=""147""",?0,"""Linux""",True,3,"Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/147.0.7727.15 Safari/537.36",headless-chrome,linux,147,"u=4, i",*/*,"gzip, deflate, br, zstd",https://uxbehaviorsuite.com/subscribe-v1.html,https://uxbehaviorsuite.com,application/json,,True,True,False,True,True,True,True,True,True,True,False,True,False,True,True,True,True,False,False,False,False,True,True,True,True,True,True,False,True,True,True,True,False,"u=4, i",4.0,True,True
trial-020,12b7dc64-4505-40ae-995d-90746a97c875,2026-05-03 04:53:27.156414014+00:00,POST,/collect,HTTP/2.0,fetch_xhr,"Sec-Ch-Ua-Mobile,Accept,Origin,Sec-Fetch-Mode,Referer,User-Agent,Sec-Ch-Ua,Sec-Fetch-Site,Sec-Fetch-Dest,Accept-Encoding,Priority,Content-Length,Sec-Ch-Ua-Platform,Content-Type",d3d37df170dde9f9,14,cors,empty,same-origin,,cors|empty|same-origin,"""HeadlessChrome"";v=""147"", ""Not.A/Brand"";v=""8"", ""Chromium"";v=""147""",?0,"""Linux""",True,3,"Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/147.0.7727.15 Safari/537.36",headless-chrome,linux,147,"u=4, i",*/*,"gzip, deflate, br, zstd",https://uxbehaviorsuite.com/subscribe-v1.html,https://uxbehaviorsuite.com,application/json,,True,True,False,True,True,True,True,True,True,True,False,True,False,True,True,True,True,False,False,False,False,True,True,True,True,True,True,False,True,True,True,True,False,"u=4, i",4.0,True,True
trial-020,776da9c8-a037-4068-bbec-03c5e357f037,2026-05-03 04:53:27.156540437+00:00,POST,/collect,HTTP/2.0,fetch_xhr,"Content-Type,Accept,Sec-Fetch-Site,Sec-Fetch-Mode,Referer,Accept-Encoding,Sec-Ch-Ua-Platform,Sec-Ch-Ua,Sec-Ch-Ua-Mobile,Origin,Sec-Fetch-Dest,Priority,Content-Length,User-Agent",f150c6770b40d2cf,14,cors,empty,same-origin,,cors|empty|same-origin,"""HeadlessChrome"";v=""147"", ""Not.A/Brand"";v=""8"", ""Chromium"";v=""147""",?0,"""Linux""",True,3,"Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/147.0.7727.15 Safari/537.36",headless-chrome,linux,147,"u=4, i",*/*,"gzip, deflate, br, zstd",https://uxbehaviorsuite.com/subscribe-v1.html,https://uxbehaviorsuite.com,application/json,,True,True,False,True,True,True,True,True,True,True,False,True,False,True,True,True,True,False,False,False,False,True,True,True,True,True,True,False,True,True,True,True,False,"u=4, i",4.0,True,True
